symbol,ctmString,open,close,high,low,vol,quoteId,datetime,rsiM1,signal,signal_price
US500,"May 8, 2024, 2:48:00 PM",5191.5,5192.0,5192.4,5191.2,2323.0,5,2024-05-08 14:48:00,45.50445683995614,HOLD,
US500,"May 8, 2024, 2:49:00 PM",5191.7,5192.2,5192.2,5191.2,2644.0,5,2024-05-08 14:49:00,46.7002429641941,HOLD,
US500,"May 8, 2024, 2:50:00 PM",5192.2,5192.4,5192.4,5191.5,1714.0,5,2024-05-08 14:50:00,47.956424300776085,HOLD,
US500,"May 8, 2024, 2:51:00 PM",5192.4,5192.7,5193.2,5192.0,2398.0,5,2024-05-08 14:51:00,49.904517004596784,HOLD,
US500,"May 8, 2024, 2:52:00 PM",5192.7,5193.2,5193.7,5192.5,2660.0,5,2024-05-08 14:52:00,53.12156147526328,HOLD,
US500,"May 8, 2024, 2:53:00 PM",5193.2,5192.0,5193.2,5192.0,2160.0,5,2024-05-08 14:53:00,45.42104969266127,HOLD,
US500,"May 8, 2024, 2:54:00 PM",5192.0,5191.5,5192.2,5191.4,2979.0,5,2024-05-08 14:54:00,42.59128120938763,HOLD,
US500,"May 8, 2024, 2:55:00 PM",5191.4,5191.7,5192.2,5191.4,1761.0,5,2024-05-08 14:55:00,44.123001565458054,HOLD,
US500,"May 8, 2024, 2:56:00 PM",5191.9,5192.2,5192.4,5191.7,1610.0,5,2024-05-08 14:56:00,47.94259254400967,HOLD,
US500,"May 8, 2024, 2:57:00 PM",5192.2,5192.4,5192.4,5191.7,1672.0,5,2024-05-08 14:57:00,49.46261237878908,HOLD,
US500,"May 8, 2024, 2:58:00 PM",5192.4,5193.5,5194.0,5192.4,2310.0,5,2024-05-08 14:58:00,57.04989592590262,HOLD,
US500,"May 8, 2024, 2:59:00 PM",5193.7,5193.4,5193.7,5193.0,1967.0,5,2024-05-08 14:59:00,56.206062570317314,HOLD,
US500,"May 8, 2024, 3:00:00 PM",5193.5,5194.5,5194.9,5193.4,3088.0,5,2024-05-08 15:00:00,62.8541601363394,HOLD,
US500,"May 8, 2024, 3:01:00 PM",5194.7,5193.7,5194.7,5193.7,1878.0,5,2024-05-08 15:01:00,56.04756209123835,HOLD,
US500,"May 8, 2024, 3:02:00 PM",5193.5,5193.0,5193.9,5193.0,2573.0,5,2024-05-08 15:02:00,50.757099899206914,HOLD,
US500,"May 8, 2024, 3:03:00 PM",5192.9,5193.7,5193.7,5192.9,1890.0,5,2024-05-08 15:03:00,55.38911930795999,HOLD,
US500,"May 8, 2024, 3:04:00 PM",5193.7,5193.4,5193.7,5193.2,2052.0,5,2024-05-08 15:04:00,53.0371957537088,HOLD,
US500,"May 8, 2024, 3:05:00 PM",5193.4,5193.2,5193.9,5193.2,1573.0,5,2024-05-08 15:05:00,51.43556041059732,HOLD,
US500,"May 8, 2024, 3:06:00 PM",5193.2,5193.2,5193.9,5193.2,1866.0,5,2024-05-08 15:06:00,51.43556041059731,HOLD,
US500,"May 8, 2024, 3:07:00 PM",5193.2,5194.7,5194.7,5193.2,1449.0,5,2024-05-08 15:07:00,61.88184013871221,HOLD,
US500,"May 8, 2024, 3:08:00 PM",5194.9,5194.4,5194.9,5194.0,1662.0,5,2024-05-08 15:08:00,59.08576515238326,HOLD,
US500,"May 8, 2024, 3:09:00 PM",5194.4,5193.7,5194.4,5193.2,2266.0,5,2024-05-08 15:09:00,52.94553808685446,HOLD,
US500,"May 8, 2024, 3:10:00 PM",5193.7,5193.2,5193.7,5193.0,1904.0,5,2024-05-08 15:10:00,48.94877807104788,HOLD,
US500,"May 8, 2024, 3:11:00 PM",5193.2,5193.4,5193.4,5192.9,1561.0,5,2024-05-08 15:11:00,50.589922918030105,HOLD,
US500,"May 8, 2024, 3:12:00 PM",5193.2,5193.4,5193.5,5193.0,2195.0,5,2024-05-08 15:12:00,50.589922918030105,HOLD,
US500,"May 8, 2024, 3:13:00 PM",5193.4,5194.0,5194.4,5193.2,2395.0,5,2024-05-08 15:13:00,55.75324080400299,HOLD,
US500,"May 8, 2024, 3:14:00 PM",5193.7,5194.2,5194.2,5193.7,1586.0,5,2024-05-08 15:14:00,57.386054044874804,HOLD,
US500,"May 8, 2024, 3:15:00 PM",5194.7,5194.7,5194.9,5194.0,1677.0,5,2024-05-08 15:15:00,61.312161705291224,HOLD,
US500,"May 8, 2024, 3:16:00 PM",5194.7,5194.2,5194.9,5194.2,2484.0,5,2024-05-08 15:16:00,55.67024970196326,HOLD,
US500,"May 8, 2024, 3:17:00 PM",5194.4,5193.7,5194.4,5193.7,1416.0,5,2024-05-08 15:17:00,50.55318522333887,HOLD,
US500,"May 8, 2024, 3:18:00 PM",5193.7,5193.4,5193.7,5193.0,1971.0,5,2024-05-08 15:18:00,47.66176146969472,HOLD,
US500,"May 8, 2024, 3:19:00 PM",5193.4,5193.2,5193.5,5193.0,1898.0,5,2024-05-08 15:19:00,45.743134406784904,HOLD,
US500,"May 8, 2024, 3:20:00 PM",5193.2,5193.0,5193.2,5192.7,2094.0,5,2024-05-08 15:20:00,43.80349103575623,HOLD,
US500,"May 8, 2024, 3:21:00 PM",5193.2,5193.0,5193.2,5192.7,1830.0,5,2024-05-08 15:21:00,43.80349103575624,HOLD,
US500,"May 8, 2024, 3:22:00 PM",5193.0,5193.0,5193.2,5192.9,1823.0,5,2024-05-08 15:22:00,43.80349103575624,HOLD,
US500,"May 8, 2024, 3:23:00 PM",5192.5,5192.5,5192.7,5192.2,1424.0,5,2024-05-08 15:23:00,38.38721668187004,HOLD,
US500,"May 8, 2024, 3:24:00 PM",5192.5,5192.4,5192.7,5192.2,2407.0,5,2024-05-08 15:24:00,37.37062859845842,HOLD,
US500,"May 8, 2024, 3:25:00 PM",5192.2,5193.0,5193.2,5192.2,2384.0,5,2024-05-08 15:25:00,46.688619000114144,HOLD,
US500,"May 8, 2024, 3:26:00 PM",5193.0,5194.0,5194.0,5193.0,1143.0,5,2024-05-08 15:26:00,58.113665934932456,HOLD,
US500,"May 8, 2024, 3:27:00 PM",5194.2,5194.0,5194.4,5193.9,3717.0,5,2024-05-08 15:27:00,58.11366593493246,HOLD,
US500,"May 8, 2024, 3:28:00 PM",5193.7,5193.0,5194.4,5193.0,3474.0,5,2024-05-08 15:28:00,46.14713705773425,HOLD,
US500,"May 8, 2024, 3:29:00 PM",5193.0,5192.0,5193.2,5190.9,5415.0,5,2024-05-08 15:29:00,37.62483040944493,HOLD,
US500,"May 8, 2024, 3:30:00 PM",5192.2,5195.9,5195.9,5190.9,22125.0,5,2024-05-08 15:30:00,65.19754646757153,HOLD,
US500,"May 8, 2024, 3:31:00 PM",5195.5,5196.5,5197.4,5194.5,18659.0,5,2024-05-08 15:31:00,67.61983667051594,HOLD,
US500,"May 8, 2024, 3:32:00 PM",5196.7,5194.0,5197.2,5193.7,18230.0,5,2024-05-08 15:32:00,51.26578499749202,HOLD,
US500,"May 8, 2024, 3:33:00 PM",5194.0,5193.5,5194.4,5193.0,15533.0,5,2024-05-08 15:33:00,48.6758578768228,HOLD,
US500,"May 8, 2024, 3:34:00 PM",5193.7,5195.5,5196.2,5192.2,14252.0,5,2024-05-08 15:34:00,58.00971995361643,HOLD,
US500,"May 8, 2024, 3:35:00 PM",5195.2,5195.7,5196.2,5193.5,13719.0,5,2024-05-08 15:35:00,58.83324906760184,HOLD,
US500,"May 8, 2024, 3:36:00 PM",5196.2,5198.2,5198.2,5195.0,14078.0,5,2024-05-08 15:36:00,67.57681451438269,HOLD,
US500,"May 8, 2024, 3:37:00 PM",5198.2,5196.4,5198.4,5196.2,13844.0,5,2024-05-08 15:37:00,57.84616697928245,HOLD,
US500,"May 8, 2024, 3:38:00 PM",5196.4,5197.2,5197.9,5196.0,13563.0,5,2024-05-08 15:38:00,60.61850625671124,HOLD,
US500,"May 8, 2024, 3:39:00 PM",5197.4,5198.6,5198.9,5197.4,12218.0,5,2024-05-08 15:39:00,65.04400036620251,HOLD,
US500,"May 8, 2024, 3:40:00 PM",5198.2,5197.0,5198.5,5196.5,13506.0,5,2024-05-08 15:40:00,56.992579514251254,HOLD,
US500,"May 8, 2024, 3:41:00 PM",5197.0,5195.7,5197.4,5195.0,12088.0,5,2024-05-08 15:41:00,51.315442009109624,HOLD,
US500,"May 8, 2024, 3:42:00 PM",5195.9,5196.7,5197.7,5195.2,11067.0,5,2024-05-08 15:42:00,55.099932563689,HOLD,
US500,"May 8, 2024, 3:43:00 PM",5197.2,5197.2,5198.4,5196.7,9916.0,5,2024-05-08 15:43:00,56.940890753045586,HOLD,
US500,"May 8, 2024, 3:44:00 PM",5197.2,5197.7,5198.4,5196.9,8392.0,5,2024-05-08 15:44:00,58.79910697262379,HOLD,
US500,"May 8, 2024, 3:45:00 PM",5198.0,5199.0,5199.6,5197.7,15137.0,5,2024-05-08 15:45:00,63.325585155320375,HOLD,
US500,"May 8, 2024, 3:46:00 PM",5199.1,5200.7,5201.2,5198.2,17770.0,5,2024-05-08 15:46:00,68.33046586968308,HOLD,
US500,"May 8, 2024, 3:47:00 PM",5200.9,5200.4,5201.2,5200.0,13254.0,5,2024-05-08 15:47:00,66.56704951533679,HOLD,
US500,"May 8, 2024, 3:48:00 PM",5200.2,5201.7,5202.0,5200.0,10257.0,5,2024-05-08 15:48:00,70.22927196528352,HOLD,
US500,"May 8, 2024, 3:49:00 PM",5201.7,5202.2,5203.4,5201.7,15754.0,5,2024-05-08 15:49:00,71.54784595346047,HOLD,
US500,"May 8, 2024, 3:50:00 PM",5202.6,5202.5,5202.9,5201.5,13904.0,5,2024-05-08 15:50:00,72.3559380185622,HOLD,
US500,"May 8, 2024, 3:51:00 PM",5202.2,5201.7,5202.7,5201.2,10735.0,5,2024-05-08 15:51:00,66.79141725537252,HOLD,
US500,"May 8, 2024, 3:52:00 PM",5202.2,5202.7,5203.2,5201.0,11405.0,5,2024-05-08 15:52:00,69.96720877343114,HOLD,
US500,"May 8, 2024, 3:53:00 PM",5203.2,5203.6,5203.6,5202.5,10628.0,5,2024-05-08 15:53:00,72.5646588139448,HOLD,
US500,"May 8, 2024, 3:54:00 PM",5202.7,5202.4,5203.2,5201.9,11081.0,5,2024-05-08 15:54:00,64.39614918099264,HOLD,
US500,"May 8, 2024, 3:55:00 PM",5202.2,5202.2,5203.2,5202.0,10320.0,5,2024-05-08 15:55:00,63.094039887189936,HOLD,
US500,"May 8, 2024, 3:56:00 PM",5202.5,5202.7,5204.0,5202.0,11086.0,5,2024-05-08 15:56:00,65.03812362545005,HOLD,
US500,"May 8, 2024, 3:57:00 PM",5202.7,5202.7,5202.9,5202.2,10082.0,5,2024-05-08 15:57:00,65.03812362545005,HOLD,
US500,"May 8, 2024, 3:58:00 PM",5202.7,5202.5,5203.2,5202.2,8306.0,5,2024-05-08 15:58:00,63.42116816154272,HOLD,
US500,"May 8, 2024, 3:59:00 PM",5202.6,5204.5,5204.6,5201.5,10823.0,5,2024-05-08 15:59:00,71.27643697183011,HOLD,
US500,"May 8, 2024, 4:00:00 PM",5204.7,5205.9,5206.4,5203.5,18242.0,5,2024-05-08 16:00:00,75.35212897541568,SELL,5205.9
US500,"May 8, 2024, 4:01:00 PM",5205.9,5204.2,5206.4,5203.7,14397.0,5,2024-05-08 16:01:00,63.34616711999745,HOLD,
US500,"May 8, 2024, 4:02:00 PM",5204.2,5204.2,5204.5,5202.9,15344.0,5,2024-05-08 16:02:00,63.34616711999745,HOLD,
US500,"May 8, 2024, 4:03:00 PM",5204.2,5204.2,5204.4,5203.2,10713.0,5,2024-05-08 16:03:00,63.34616711999745,HOLD,
US500,"May 8, 2024, 4:04:00 PM",5204.2,5204.9,5205.9,5204.2,11252.0,5,2024-05-08 16:04:00,66.28983920944941,HOLD,
US500,"May 8, 2024, 4:05:00 PM",5205.0,5203.0,5205.1,5202.7,11360.0,5,2024-05-08 16:05:00,53.46890739590828,HOLD,
US500,"May 8, 2024, 4:06:00 PM",5203.2,5204.0,5204.2,5203.0,8567.0,5,2024-05-08 16:06:00,58.154460656554875,HOLD,
US500,"May 8, 2024, 4:07:00 PM",5204.0,5202.4,5204.2,5202.0,10338.0,5,2024-05-08 16:07:00,49.39952310519118,HOLD,
US500,"May 8, 2024, 4:08:00 PM",5202.4,5202.7,5203.2,5202.0,8538.0,5,2024-05-08 16:08:00,50.9233610703808,HOLD,
US500,"May 8, 2024, 4:09:00 PM",5202.4,5202.2,5203.2,5202.0,8117.0,5,2024-05-08 16:09:00,48.258936899192854,HOLD,
US500,"May 8, 2024, 4:10:00 PM",5202.2,5203.7,5204.2,5202.2,8197.0,5,2024-05-08 16:10:00,55.87730982484362,HOLD,
US500,"May 8, 2024, 4:11:00 PM",5203.9,5202.0,5204.0,5202.0,6285.0,5,2024-05-08 16:11:00,47.21123239585088,HOLD,
US500,"May 8, 2024, 4:12:00 PM",5202.2,5200.7,5202.2,5200.2,9767.0,5,2024-05-08 16:12:00,41.762886185966586,HOLD,
US500,"May 8, 2024, 4:13:00 PM",5200.7,5200.7,5201.9,5200.5,8516.0,5,2024-05-08 16:13:00,41.762886185966586,HOLD,
US500,"May 8, 2024, 4:14:00 PM",5200.7,5201.4,5201.7,5200.4,6620.0,5,2024-05-08 16:14:00,45.83550807395088,HOLD,
US500,"May 8, 2024, 4:15:00 PM",5201.2,5201.2,5202.4,5201.0,8048.0,5,2024-05-08 16:15:00,44.84977538113003,HOLD,
US500,"May 8, 2024, 4:16:00 PM",5201.2,5203.9,5204.0,5201.2,8157.0,5,2024-05-08 16:16:00,58.199330718424875,HOLD,
US500,"May 8, 2024, 4:17:00 PM",5203.9,5203.7,5203.9,5202.7,6707.0,5,2024-05-08 16:17:00,57.073652919439674,HOLD,
US500,"May 8, 2024, 4:18:00 PM",5203.2,5204.0,5204.9,5203.2,9343.0,5,2024-05-08 16:18:00,58.40123236432636,HOLD,
US500,"May 8, 2024, 4:19:00 PM",5204.2,5203.4,5204.2,5203.2,6465.0,5,2024-05-08 16:19:00,54.68079427484973,HOLD,
US500,"May 8, 2024, 4:20:00 PM",5203.4,5204.7,5205.2,5203.2,8398.0,5,2024-05-08 16:20:00,60.65459674734589,HOLD,
US500,"May 8, 2024, 4:21:00 PM",5204.7,5205.4,5205.7,5204.7,7514.0,5,2024-05-08 16:21:00,63.50404438834417,HOLD,
US500,"May 8, 2024, 4:22:00 PM",5205.7,5206.2,5206.7,5205.2,11332.0,5,2024-05-08 16:22:00,66.54951062012786,HOLD,
US500,"May 8, 2024, 4:23:00 PM",5206.2,5207.2,5208.4,5206.0,14080.0,5,2024-05-08 16:23:00,69.99254180696185,HOLD,
US500,"May 8, 2024, 4:24:00 PM",5207.9,5207.4,5208.4,5207.0,10836.0,5,2024-05-08 16:24:00,70.65699702922174,HOLD,
US500,"May 8, 2024, 4:25:00 PM",5207.5,5208.0,5208.4,5207.2,7458.0,5,2024-05-08 16:25:00,72.65513825890112,HOLD,
US500,"May 8, 2024, 4:26:00 PM",5207.7,5208.0,5209.0,5207.5,9645.0,5,2024-05-08 16:26:00,72.6551382589011,HOLD,
US500,"May 8, 2024, 4:27:00 PM",5208.0,5208.9,5208.9,5207.0,8144.0,5,2024-05-08 16:27:00,75.66304577042145,SELL,5209.4
US500,"May 8, 2024, 4:28:00 PM",5208.7,5209.7,5210.9,5208.7,10430.0,5,2024-05-08 16:28:00,78.02640640297402,HOLD,
US500,"May 8, 2024, 4:29:00 PM",5209.7,5208.2,5209.9,5208.2,7783.0,5,2024-05-08 16:29:00,65.00633388660538,HOLD,
US500,"May 8, 2024, 4:30:00 PM",5208.7,5208.9,5209.4,5208.0,8812.0,5,2024-05-08 16:30:00,67.76734024972387,HOLD,
US500,"May 8, 2024, 4:31:00 PM",5208.7,5208.7,5209.5,5208.2,8581.0,5,2024-05-08 16:31:00,66.12756202065586,HOLD,
US500,"May 8, 2024, 4:32:00 PM",5208.5,5208.2,5208.7,5207.5,7468.0,5,2024-05-08 16:32:00,62.00182232647469,HOLD,
US500,"May 8, 2024, 4:33:00 PM",5207.7,5207.7,5208.4,5207.5,5573.0,5,2024-05-08 16:33:00,58.01993269859323,HOLD,
US500,"May 8, 2024, 4:34:00 PM",5207.9,5208.0,5208.5,5207.2,7096.0,5,2024-05-08 16:34:00,59.726969975618296,HOLD,
US500,"May 8, 2024, 4:35:00 PM",5207.7,5207.7,5208.4,5206.5,6593.0,5,2024-05-08 16:35:00,57.169802051755944,HOLD,
US500,"May 8, 2024, 4:36:00 PM",5207.4,5207.2,5208.2,5207.2,8061.0,5,2024-05-08 16:36:00,53.008975513206885,HOLD,
US500,"May 8, 2024, 4:37:00 PM",5207.2,5207.7,5207.9,5207.2,6557.0,5,2024-05-08 16:37:00,56.492135143905834,HOLD,
US500,"May 8, 2024, 4:38:00 PM",5207.7,5208.0,5208.7,5207.7,7803.0,5,2024-05-08 16:38:00,58.521345457302715,HOLD,
US500,"May 8, 2024, 4:39:00 PM",5207.7,5207.7,5208.2,5207.2,6890.0,5,2024-05-08 16:39:00,55.66547881144957,HOLD,
US500,"May 8, 2024, 4:40:00 PM",5208.1,5208.7,5208.7,5207.2,6411.0,5,2024-05-08 16:40:00,62.39442803101393,HOLD,
US500,"May 8, 2024, 4:41:00 PM",5208.7,5209.9,5210.4,5208.5,9798.0,5,2024-05-08 16:41:00,68.67103828083708,HOLD,
US500,"May 8, 2024, 4:42:00 PM",5210.2,5210.7,5211.2,5210.0,10016.0,5,2024-05-08 16:42:00,72.08747593480417,HOLD,
US500,"May 8, 2024, 4:43:00 PM",5211.0,5210.7,5211.2,5210.5,7981.0,5,2024-05-08 16:43:00,72.08747593480416,HOLD,
US500,"May 8, 2024, 4:44:00 PM",5210.9,5210.5,5211.4,5210.5,5872.0,5,2024-05-08 16:44:00,69.78541126887977,HOLD,
US500,"May 8, 2024, 4:45:00 PM",5211.0,5210.9,5211.9,5210.7,8921.0,5,2024-05-08 16:45:00,71.76880801234552,HOLD,
US500,"May 8, 2024, 4:46:00 PM",5210.5,5211.5,5212.0,5210.5,7230.0,5,2024-05-08 16:46:00,74.52775912925291,HOLD,
US500,"May 8, 2024, 4:47:00 PM",5211.9,5212.7,5212.9,5211.5,6265.0,5,2024-05-08 16:47:00,79.03518425205245,SELL,5212.7
US500,"May 8, 2024, 4:48:00 PM",5212.7,5215.9,5216.4,5212.5,14481.0,5,2024-05-08 16:48:00,86.19887983843701,HOLD,
US500,"May 8, 2024, 4:49:00 PM",5216.2,5215.2,5216.9,5214.7,12490.0,5,2024-05-08 16:49:00,79.64992227887647,HOLD,
US500,"May 8, 2024, 4:50:00 PM",5215.4,5214.0,5215.4,5213.7,7722.0,5,2024-05-08 16:50:00,69.66869146642138,HOLD,
US500,"May 8, 2024, 4:51:00 PM",5214.2,5214.2,5214.4,5213.5,7218.0,5,2024-05-08 16:51:00,70.34987893210699,HOLD,
US500,"May 8, 2024, 4:52:00 PM",5213.9,5215.4,5215.5,5213.7,5782.0,5,2024-05-08 16:52:00,74.17741393023653,HOLD,
US500,"May 8, 2024, 4:53:00 PM",5215.4,5215.4,5215.7,5214.9,6553.0,5,2024-05-08 16:53:00,74.17741393023653,HOLD,
US500,"May 8, 2024, 4:54:00 PM",5215.4,5214.9,5215.4,5214.5,6349.0,5,2024-05-08 16:54:00,69.64473342093447,HOLD,
US500,"May 8, 2024, 4:55:00 PM",5215.1,5213.9,5215.1,5213.7,5952.0,5,2024-05-08 16:55:00,61.39166387129435,HOLD,
US500,"May 8, 2024, 4:56:00 PM",5213.5,5213.9,5213.9,5213.0,5518.0,5,2024-05-08 16:56:00,61.39166387129434,HOLD,
US500,"May 8, 2024, 4:57:00 PM",5213.7,5212.7,5213.9,5212.7,6082.0,5,2024-05-08 16:57:00,52.379037722937525,HOLD,
US500,"May 8, 2024, 4:58:00 PM",5212.7,5212.7,5213.2,5212.0,8287.0,5,2024-05-08 16:58:00,52.37903772293752,HOLD,
US500,"May 8, 2024, 4:59:00 PM",5212.7,5213.7,5213.9,5212.7,6177.0,5,2024-05-08 16:59:00,58.5193644257722,HOLD,
US500,"May 8, 2024, 5:00:00 PM",5213.7,5213.9,5214.4,5213.4,8967.0,5,2024-05-08 17:00:00,59.6635940612219,HOLD,
US500,"May 8, 2024, 5:01:00 PM",5213.7,5215.7,5215.7,5213.7,7315.0,5,2024-05-08 17:01:00,68.31609549469675,HOLD,
US500,"May 8, 2024, 5:02:00 PM",5215.7,5214.6,5216.4,5214.4,6671.0,5,2024-05-08 17:02:00,59.70656562672143,HOLD,
US500,"May 8, 2024, 5:03:00 PM",5214.4,5213.2,5214.7,5213.0,7143.0,5,2024-05-08 17:03:00,50.752121397699625,HOLD,
US500,"May 8, 2024, 5:04:00 PM",5213.2,5212.7,5213.5,5212.0,7427.0,5,2024-05-08 17:04:00,47.928263164097835,HOLD,
US500,"May 8, 2024, 5:05:00 PM",5212.4,5211.7,5212.5,5210.7,9623.0,5,2024-05-08 17:05:00,42.701267529778235,HOLD,
US500,"May 8, 2024, 5:06:00 PM",5211.7,5213.0,5213.4,5211.2,9790.0,5,2024-05-08 17:06:00,50.43164945400376,HOLD,
US500,"May 8, 2024, 5:07:00 PM",5212.5,5212.4,5213.2,5212.2,7584.0,5,2024-05-08 17:07:00,47.19878609800757,HOLD,
US500,"May 8, 2024, 5:08:00 PM",5212.2,5211.5,5212.2,5210.9,9096.0,5,2024-05-08 17:08:00,42.68403711410751,HOLD,
US500,"May 8, 2024, 5:09:00 PM",5211.4,5211.2,5211.6,5210.0,8534.0,5,2024-05-08 17:09:00,41.23770284951441,HOLD,
US500,"May 8, 2024, 5:10:00 PM",5211.2,5210.2,5211.4,5210.0,6482.0,5,2024-05-08 17:10:00,36.68039262969887,HOLD,
US500,"May 8, 2024, 5:11:00 PM",5210.2,5209.7,5211.2,5209.7,8673.0,5,2024-05-08 17:11:00,34.57862573992472,HOLD,
US500,"May 8, 2024, 5:12:00 PM",5209.7,5209.7,5210.4,5209.7,6859.0,5,2024-05-08 17:12:00,34.578625739924725,HOLD,
US500,"May 8, 2024, 5:13:00 PM",5209.4,5210.5,5210.7,5209.2,6938.0,5,2024-05-08 17:13:00,41.11125785049439,HOLD,
US500,"May 8, 2024, 5:14:00 PM",5210.2,5209.7,5210.4,5209.0,7387.0,5,2024-05-08 17:14:00,37.04250279117311,HOLD,
US500,"May 8, 2024, 5:15:00 PM",5209.7,5207.9,5209.7,5207.7,10797.0,5,2024-05-08 17:15:00,29.75422891029109,HOLD,
US500,"May 8, 2024, 5:16:00 PM",5208.0,5207.2,5208.4,5205.9,11663.0,5,2024-05-08 17:16:00,27.444319006393524,HOLD,
US500,"May 8, 2024, 5:17:00 PM",5206.5,5208.7,5209.2,5206.5,14173.0,5,2024-05-08 17:17:00,38.66765173632543,HOLD,
US500,"May 8, 2024, 5:18:00 PM",5209.4,5208.2,5209.4,5207.7,9165.0,5,2024-05-08 17:18:00,36.592210272402504,HOLD,
US500,"May 8, 2024, 5:19:00 PM",5208.2,5209.7,5209.9,5208.2,7536.0,5,2024-05-08 17:19:00,46.1332817243354,HOLD,
US500,"May 8, 2024, 5:20:00 PM",5209.4,5209.0,5209.4,5207.7,8790.0,5,2024-05-08 17:20:00,42.825361430023015,HOLD,
US500,"May 8, 2024, 5:21:00 PM",5208.9,5208.2,5208.9,5207.7,8286.0,5,2024-05-08 17:21:00,39.28421864498521,HOLD,
US500,"May 8, 2024, 5:22:00 PM",5208.2,5209.4,5210.2,5208.0,8134.0,5,2024-05-08 17:22:00,46.573475726765004,HOLD,
US500,"May 8, 2024, 5:23:00 PM",5209.0,5209.2,5210.0,5208.5,5449.0,5,2024-05-08 17:23:00,45.57046274841223,HOLD,
US500,"May 8, 2024, 5:24:00 PM",5209.2,5209.7,5210.2,5209.2,5638.0,5,2024-05-08 17:24:00,48.61378026692357,HOLD,
US500,"May 8, 2024, 5:25:00 PM",5210.2,5210.2,5210.7,5209.7,7830.0,5,2024-05-08 17:25:00,51.59113259837997,HOLD,
US500,"May 8, 2024, 5:26:00 PM",5210.2,5210.2,5210.9,5209.7,6660.0,5,2024-05-08 17:26:00,51.59113259837998,HOLD,
US500,"May 8, 2024, 5:27:00 PM",5210.2,5211.0,5211.2,5210.0,6567.0,5,2024-05-08 17:27:00,56.473623357246346,HOLD,
US500,"May 8, 2024, 5:28:00 PM",5210.7,5210.7,5211.6,5210.2,7220.0,5,2024-05-08 17:28:00,54.21791338009531,HOLD,
US500,"May 8, 2024, 5:29:00 PM",5210.9,5209.5,5210.9,5209.5,7313.0,5,2024-05-08 17:29:00,46.113551022367986,HOLD,
US500,"May 8, 2024, 5:30:00 PM",5209.7,5209.2,5210.0,5208.2,10734.0,5,2024-05-08 17:30:00,44.292834961032064,HOLD,
US500,"May 8, 2024, 5:31:00 PM",5209.0,5210.7,5210.7,5209.0,6566.0,5,2024-05-08 17:31:00,54.23178149172754,HOLD,
US500,"May 8, 2024, 5:32:00 PM",5210.7,5211.9,5211.9,5210.4,7493.0,5,2024-05-08 17:32:00,60.44248714033638,HOLD,
US500,"May 8, 2024, 5:33:00 PM",5211.9,5210.7,5212.2,5210.7,6433.0,5,2024-05-08 17:33:00,52.59211475697917,HOLD,
US500,"May 8, 2024, 5:34:00 PM",5210.7,5210.2,5210.7,5209.9,6713.0,5,2024-05-08 17:34:00,49.637253343817,HOLD,
US500,"May 8, 2024, 5:35:00 PM",5210.2,5210.2,5210.7,5209.2,6640.0,5,2024-05-08 17:35:00,49.63725334381701,HOLD,
US500,"May 8, 2024, 5:36:00 PM",5210.2,5210.2,5210.9,5209.5,6179.0,5,2024-05-08 17:36:00,49.637253343817,HOLD,
US500,"May 8, 2024, 5:37:00 PM",5210.4,5209.4,5210.7,5208.9,6415.0,5,2024-05-08 17:37:00,44.33281038248948,HOLD,
US500,"May 8, 2024, 5:38:00 PM",5209.4,5209.9,5210.2,5209.2,4538.0,5,2024-05-08 17:38:00,48.14271840520096,HOLD,
US500,"May 8, 2024, 5:39:00 PM",5210.2,5209.0,5210.4,5208.7,5398.0,5,2024-05-08 17:39:00,42.397335836276895,HOLD,
US500,"May 8, 2024, 5:40:00 PM",5208.9,5210.2,5210.2,5208.7,5906.0,5,2024-05-08 17:40:00,50.97782993833165,HOLD,
US500,"May 8, 2024, 5:41:00 PM",5210.2,5209.2,5210.4,5209.2,3875.0,5,2024-05-08 17:41:00,44.85326519577538,HOLD,
US500,"May 8, 2024, 5:42:00 PM",5209.2,5208.2,5209.2,5208.0,6341.0,5,2024-05-08 17:42:00,39.61756947415001,HOLD,
US500,"May 8, 2024, 5:43:00 PM",5208.0,5207.9,5208.4,5206.7,7886.0,5,2024-05-08 17:43:00,38.14807843575467,HOLD,
US500,"May 8, 2024, 5:44:00 PM",5207.7,5207.7,5208.5,5207.5,5306.0,5,2024-05-08 17:44:00,37.1379004780496,HOLD,
US500,"May 8, 2024, 5:45:00 PM",5207.2,5207.2,5207.9,5206.4,9994.0,5,2024-05-08 17:45:00,34.61704521983714,HOLD,
US500,"May 8, 2024, 5:46:00 PM",5207.2,5207.7,5208.2,5206.0,10743.0,5,2024-05-08 17:46:00,39.15974730672074,HOLD,
US500,"May 8, 2024, 5:47:00 PM",5207.5,5206.7,5207.9,5206.0,10864.0,5,2024-05-08 17:47:00,33.967701095603424,HOLD,
US500,"May 8, 2024, 5:48:00 PM",5207.2,5207.9,5207.9,5206.7,6439.0,5,2024-05-08 17:48:00,43.802964702344994,HOLD,
US500,"May 8, 2024, 5:49:00 PM",5208.2,5208.4,5208.5,5207.5,6506.0,5,2024-05-08 17:49:00,47.39420618443556,HOLD,
US500,"May 8, 2024, 5:50:00 PM",5208.4,5208.0,5209.7,5208.0,8579.0,5,2024-05-08 17:50:00,44.87085211686663,HOLD,
